metastep 1877 finished, loss: 0.6132799983024597
metastep 1878 finished, loss: 0.6174218058586121
metastep 1879 finished, loss: 0.6076249480247498
metastep 1880 finished, loss: 0.6780475378036499
metastep 1881 finished, loss: 0.6487407684326172
metastep 1882 finished, loss: 0.6544628739356995
metastep 1883 finished, loss: 0.6970826983451843
metastep 1884 finished, loss: 0.6830682158470154
metastep 1885 finished, loss: 0.6510505080223083
metastep 1886 finished, loss: 0.6873200535774231
metastep 1887 finished, loss: 0.6201338768005371
metastep 1888 finished, loss: 0.6157322525978088
metastep 1889 finished, loss: 0.6075981855392456
metastep 1890 finished, loss: 0.6955966949462891
metastep 1891 finished, loss: 0.6222636103630066
metastep 1892 finished, loss: 0.6856014728546143
metastep 1893 finished, loss: 0.6372417211532593
metastep 1894 finished, loss: 0.6273031234741211
metastep 1895 finished, loss: 0.6137687563896179
metastep 1896 finished, loss: 0.6999469995498657
metastep 1897 finished, loss: 0.6516398191452026
metastep 1898 finished, loss: 0.6911205649375916
metastep 1899 finished, loss: 0.6795985102653503
metastep 1900 finished, loss: 0.6436411738395691
metastep 1901 finished, loss: 0.7134291529655457
metastep 1902 finished, loss: 0.7111039757728577
metastep 1903 finished, loss: 0.6329493522644043
metastep 1904 finished, loss: 0.6834962368011475
metastep 1905 finished, loss: 0.6739293932914734
metastep 1906 finished, loss: 0.7248412370681763
metastep 1907 finished, loss: 0.662680983543396
metastep 1908 finished, loss: 0.6549785137176514
metastep 1909 finished, loss: 0.6088037490844727
metastep 1910 finished, loss: 0.632082462310791
metastep 1911 finished, loss: 0.6538922190666199
metastep 1912 finished, loss: 0.634890615940094
metastep 1913 finished, loss: 0.7145941853523254
metastep 1914 finished, loss: 0.7102203369140625
metastep 1915 finished, loss: 0.6955047845840454
metastep 1916 finished, loss: 0.6424859166145325
metastep 1917 finished, loss: 0.6039398908615112
metastep 1918 finished, loss: 0.6198350191116333
metastep 1919 finished, loss: 0.675075352191925
metastep 1920 finished, loss: 0.6206063032150269
metastep 1921 finished, loss: 0.7122966647148132
metastep 1922 finished, loss: 0.6281960010528564
metastep 1923 finished, loss: 0.6860232353210449
metastep 1924 finished, loss: 0.6366347670555115
metastep 1925 finished, loss: 0.6596956253051758
metastep 1926 finished, loss: 0.6702992916107178
metastep 1927 finished, loss: 0.7052446603775024
metastep 1928 finished, loss: 0.6661813259124756
metastep 1929 finished, loss: 0.6763868927955627
metastep 1930 finished, loss: 0.6257114410400391
metastep 1931 finished, loss: 0.6854066848754883
metastep 1932 finished, loss: 0.6694393157958984
metastep 1933 finished, loss: 0.6581141948699951
metastep 1934 finished, loss: 0.6964590549468994
metastep 1935 finished, loss: 0.6594052910804749
metastep 1936 finished, loss: 0.6364812254905701
metastep 1937 finished, loss: 0.6435959339141846
metastep 1938 finished, loss: 0.6238319873809814
metastep 1939 finished, loss: 0.6374248266220093
metastep 1940 finished, loss: 0.6372631788253784
metastep 1941 finished, loss: 0.6360641717910767
metastep 1942 finished, loss: 0.6983286142349243
metastep 1943 finished, loss: 0.6832765936851501
metastep 1944 finished, loss: 0.5724648237228394
metastep 1945 finished, loss: 0.607637882232666
metastep 1946 finished, loss: 0.67271488904953
metastep 1947 finished, loss: 0.5942136645317078
metastep 1948 finished, loss: 0.5791102051734924
metastep 1949 finished, loss: 0.5820217728614807
metastep 1950 finished, loss: 0.6327596306800842
metastep 1951 finished, loss: 0.6140105128288269
metastep 1952 finished, loss: 0.6448666453361511
metastep 1953 finished, loss: 0.6767446994781494
metastep 1954 finished, loss: 0.7329922318458557
metastep 1955 finished, loss: 0.6957418918609619
metastep 1956 finished, loss: 0.6371368169784546
metastep 1957 finished, loss: 0.6306963562965393
metastep 1958 finished, loss: 0.5882170796394348
metastep 1959 finished, loss: 0.6931823492050171
metastep 1960 finished, loss: 0.6806347966194153
metastep 1961 finished, loss: 0.6802196502685547
metastep 1962 finished, loss: 0.6902265548706055
metastep 1963 finished, loss: 0.7129655480384827
metastep 1964 finished, loss: 0.7111005187034607
metastep 1965 finished, loss: 0.7244840860366821
metastep 1966 finished, loss: 0.7448675632476807
metastep 1967 finished, loss: 0.6502245664596558
metastep 1968 finished, loss: 0.6253931522369385
metastep 1969 finished, loss: 0.6468364596366882
metastep 1970 finished, loss: 0.6374915242195129
metastep 1971 finished, loss: 0.6698809862136841
metastep 1972 finished, loss: 0.6547500491142273
metastep 1973 finished, loss: 0.6172792911529541
metastep 1974 finished, loss: 0.6836387515068054
metastep 1975 finished, loss: 0.650589108467102
metastep 1976 finished, loss: 0.6394445896148682
metastep 1977 finished, loss: 0.6801374554634094
metastep 1978 finished, loss: 0.6610828638076782
metastep 1979 finished, loss: 0.6863890290260315
metastep 1980 finished, loss: 0.6320502161979675
metastep 1981 finished, loss: 0.7124109864234924
metastep 1982 finished, loss: 0.6952211856842041
metastep 1983 finished, loss: 0.7545607686042786
metastep 1984 finished, loss: 0.6455498337745667
metastep 1985 finished, loss: 0.6637266874313354
metastep 1986 finished, loss: 0.6615549325942993
metastep 1987 finished, loss: 0.6661533713340759
metastep 1988 finished, loss: 0.6527960896492004
metastep 1989 finished, loss: 0.6352388858795166
metastep 1990 finished, loss: 0.6415698528289795
metastep 1991 finished, loss: 0.6761478185653687
metastep 1992 finished, loss: 0.6814048290252686
metastep 1993 finished, loss: 0.6451122164726257
metastep 1994 finished, loss: 0.6564981341362
metastep 1995 finished, loss: 0.6321656703948975
metastep 1996 finished, loss: 0.6933924555778503
metastep 1997 finished, loss: 0.6753777265548706
metastep 1998 finished, loss: 0.6807392239570618
metastep 1999 finished, loss: 0.6617541313171387
metastep 2000 finished, loss: 0.6790130138397217
metastep 2001 finished, loss: 0.7092159390449524
metastep 2002 finished, loss: 0.6539384722709656
metastep 2003 finished, loss: 0.7239389419555664
metastep 2004 finished, loss: 0.7246618866920471
metastep 2005 finished, loss: 0.7124196887016296
metastep 2006 finished, loss: 0.7011716365814209
metastep 2007 finished, loss: 0.671327531337738
metastep 2008 finished, loss: 0.6341882348060608
metastep 2009 finished, loss: 0.7445093393325806
metastep 2010 finished, loss: 0.7146559357643127
metastep 2011 finished, loss: 0.6945807337760925
metastep 2012 finished, loss: 0.6491885185241699
metastep 2013 finished, loss: 0.6244112849235535
metastep 2014 finished, loss: 0.652630627155304
metastep 2015 finished, loss: 0.6386092901229858
metastep 2016 finished, loss: 0.6292443871498108
metastep 2017 finished, loss: 0.6189285516738892
metastep 2018 finished, loss: 0.5922998189926147
metastep 2019 finished, loss: 0.6283819675445557
metastep 2020 finished, loss: 0.6372942328453064
metastep 2021 finished, loss: 0.6419538855552673
metastep 2022 finished, loss: 0.6777483820915222
metastep 2023 finished, loss: 0.618086040019989
metastep 2024 finished, loss: 0.6212965250015259
metastep 2025 finished, loss: 0.6929417848587036
metastep 2026 finished, loss: 0.6151719093322754
metastep 2027 finished, loss: 0.6589447259902954
metastep 2028 finished, loss: 0.6656075716018677
metastep 2029 finished, loss: 0.6379010081291199
metastep 2030 finished, loss: 0.65077805519104
metastep 2031 finished, loss: 0.6921529769897461
metastep 2032 finished, loss: 0.6681835651397705
metastep 2033 finished, loss: 0.6177634596824646
metastep 2034 finished, loss: 0.703672468662262
metastep 2035 finished, loss: 0.6445260643959045
metastep 2036 finished, loss: 0.6678318381309509
metastep 2037 finished, loss: 0.7040297985076904
metastep 2038 finished, loss: 0.6670081615447998
metastep 2039 finished, loss: 0.6456730365753174
metastep 2040 finished, loss: 0.6473938226699829
metastep 2041 finished, loss: 0.6762489080429077
metastep 2042 finished, loss: 0.6391925811767578
metastep 2043 finished, loss: 0.6096768379211426
metastep 2044 finished, loss: 0.6457294225692749
metastep 2045 finished, loss: 0.6836925148963928
metastep 2046 finished, loss: 0.5663563013076782
metastep 2047 finished, loss: 0.6364961266517639
metastep 2048 finished, loss: 0.6014502048492432
metastep 2049 finished, loss: 0.6525664329528809
metastep 2050 finished, loss: 0.6326968669891357
metastep 2051 finished, loss: 0.6161795854568481
metastep 2052 finished, loss: 0.6464243531227112
metastep 2053 finished, loss: 0.6123935580253601
metastep 2054 finished, loss: 0.5858776569366455
metastep 2055 finished, loss: 0.6884036660194397
metastep 2056 finished, loss: 0.6492213606834412
metastep 2057 finished, loss: 0.6770185828208923
metastep 2058 finished, loss: 0.6505967378616333
metastep 2059 finished, loss: 0.5906273126602173
metastep 2060 finished, loss: 0.6669148206710815
metastep 2061 finished, loss: 0.5999262928962708
metastep 2062 finished, loss: 0.6165942549705505
metastep 2063 finished, loss: 0.5956829190254211
metastep 2064 finished, loss: 0.6572407484054565
metastep 2065 finished, loss: 0.6464242935180664
metastep 2066 finished, loss: 0.596466064453125
metastep 2067 finished, loss: 0.5951581001281738
metastep 2068 finished, loss: 0.6327483057975769
metastep 2069 finished, loss: 0.637177586555481
metastep 2070 finished, loss: 0.688723623752594
metastep 2071 finished, loss: 0.6900472640991211
metastep 2072 finished, loss: 0.6416781544685364
metastep 2073 finished, loss: 0.6686784029006958
metastep 2074 finished, loss: 0.6774080991744995
metastep 2075 finished, loss: 0.627719521522522
metastep 2076 finished, loss: 0.6476932764053345
metastep 2077 finished, loss: 0.7353540658950806
metastep 2078 finished, loss: 0.6471835374832153
metastep 2079 finished, loss: 0.6583477258682251
metastep 2080 finished, loss: 0.7033678293228149
metastep 2081 finished, loss: 0.725561261177063
metastep 2082 finished, loss: 0.6375401616096497
metastep 2083 finished, loss: 0.71820467710495
metastep 2084 finished, loss: 0.6827468872070312
metastep 2085 finished, loss: 0.6926529407501221
metastep 2086 finished, loss: 0.6616719961166382
metastep 2087 finished, loss: 0.688342273235321
metastep 2088 finished, loss: 0.6068421602249146
metastep 2089 finished, loss: 0.691753625869751
metastep 2090 finished, loss: 0.6270446181297302
metastep 2091 finished, loss: 0.6440949440002441
metastep 2092 finished, loss: 0.6726178526878357
metastep 2093 finished, loss: 0.7239726185798645
metastep 2094 finished, loss: 0.63032066822052
metastep 2095 finished, loss: 0.6748512387275696
metastep 2096 finished, loss: 0.679909884929657
metastep 2097 finished, loss: 0.6484010219573975
metastep 2098 finished, loss: 0.6280193328857422
metastep 2099 finished, loss: 0.6750099658966064
metastep 2100 finished, loss: 0.652348518371582
metastep 2101 finished, loss: 0.6811379790306091
metastep 2102 finished, loss: 0.6668316125869751
metastep 2103 finished, loss: 0.7230020761489868
metastep 2104 finished, loss: 0.7168883681297302
metastep 2105 finished, loss: 0.657595694065094
metastep 2106 finished, loss: 0.677226185798645
metastep 2107 finished, loss: 0.7023910284042358
metastep 2108 finished, loss: 0.6921452283859253
metastep 2109 finished, loss: 0.694628119468689
metastep 2110 finished, loss: 0.6552289128303528
metastep 2111 finished, loss: 0.6412048935890198
metastep 2112 finished, loss: 0.6921194791793823
metastep 2113 finished, loss: 0.6485605239868164
metastep 2114 finished, loss: 0.7096917033195496
metastep 2115 finished, loss: 0.7136232256889343
metastep 2116 finished, loss: 0.6657508611679077
metastep 2117 finished, loss: 0.716070294380188
metastep 2118 finished, loss: 0.6526520848274231
metastep 2119 finished, loss: 0.6407219171524048
metastep 2120 finished, loss: 0.7764036655426025
metastep 2121 finished, loss: 0.669165849685669
metastep 2122 finished, loss: 0.6264365315437317
metastep 2123 finished, loss: 0.6838818788528442
metastep 2124 finished, loss: 0.766176700592041
metastep 2125 finished, loss: 0.6973100304603577
metastep 2126 finished, loss: 0.7799956798553467
metastep 2127 finished, loss: 0.7150236964225769
metastep 2128 finished, loss: 0.6640264987945557
metastep 2129 finished, loss: 0.7032660245895386
metastep 2130 finished, loss: 0.7250028252601624
metastep 2131 finished, loss: 0.6777481436729431
metastep 2132 finished, loss: 0.6730374097824097
metastep 2133 finished, loss: 0.7414906024932861
metastep 2134 finished, loss: 0.6139017343521118
metastep 2135 finished, loss: 0.7199674844741821
metastep 2136 finished, loss: 0.6491115689277649
metastep 2137 finished, loss: 0.624313235282898
metastep 2138 finished, loss: 0.6819919943809509
metastep 2139 finished, loss: 0.6917201280593872
metastep 2140 finished, loss: 0.6609948873519897
metastep 2141 finished, loss: 0.6925877928733826
metastep 2142 finished, loss: 0.6151911020278931
metastep 2143 finished, loss: 0.6971880197525024
metastep 2144 finished, loss: 0.6977672576904297
metastep 2145 finished, loss: 0.707060694694519
metastep 2146 finished, loss: 0.6124715805053711
metastep 2147 finished, loss: 0.6892876625061035
metastep 2148 finished, loss: 0.6841892600059509
metastep 2149 finished, loss: 0.6831983327865601
metastep 2150 finished, loss: 0.6543823480606079
metastep 2151 finished, loss: 0.5908712148666382
metastep 2152 finished, loss: 0.6138945817947388
metastep 2153 finished, loss: 0.6724950671195984
metastep 2154 finished, loss: 0.7014361619949341
metastep 2155 finished, loss: 0.6683692932128906
metastep 2156 finished, loss: 0.6279348134994507
metastep 2157 finished, loss: 0.7203656435012817
metastep 2158 finished, loss: 0.6642013192176819
metastep 2159 finished, loss: 0.6856194734573364
metastep 2160 finished, loss: 0.6378247141838074
metastep 2161 finished, loss: 0.7027353048324585
metastep 2162 finished, loss: 0.7228281497955322
metastep 2163 finished, loss: 0.6386268734931946
metastep 2164 finished, loss: 0.6492458581924438
metastep 2165 finished, loss: 0.6611016392707825
metastep 2166 finished, loss: 0.6683820486068726
metastep 2167 finished, loss: 0.7215629816055298
metastep 2168 finished, loss: 0.658116340637207
metastep 2169 finished, loss: 0.7169334888458252
metastep 2170 finished, loss: 0.677807629108429
metastep 2171 finished, loss: 0.7591754198074341
metastep 2172 finished, loss: 0.6539139151573181
metastep 2173 finished, loss: 0.7323946356773376
metastep 2174 finished, loss: 0.7528046369552612
metastep 2175 finished, loss: 0.6226801872253418
metastep 2176 finished, loss: 0.6648279428482056
metastep 2177 finished, loss: 0.6420074105262756
metastep 2178 finished, loss: 0.6669774651527405
metastep 2179 finished, loss: 0.6758532524108887
metastep 2180 finished, loss: 0.6603250503540039
metastep 2181 finished, loss: 0.7386919260025024
metastep 2182 finished, loss: 0.6756084561347961
metastep 2183 finished, loss: 0.6393133401870728
metastep 2184 finished, loss: 0.7628300189971924
metastep 2185 finished, loss: 0.6979855298995972
metastep 2186 finished, loss: 0.6672841310501099
metastep 2187 finished, loss: 0.7740287780761719
metastep 2188 finished, loss: 0.7113456130027771
metastep 2189 finished, loss: 0.6587752103805542
metastep 2190 finished, loss: 0.666282594203949
metastep 2191 finished, loss: 0.6693413853645325
metastep 2192 finished, loss: 0.6615004539489746
metastep 2193 finished, loss: 0.66569983959198
metastep 2194 finished, loss: 0.6189910769462585
metastep 2195 finished, loss: 0.6592773199081421
metastep 2196 finished, loss: 0.6665236353874207
metastep 2197 finished, loss: 0.6274377703666687
metastep 2198 finished, loss: 0.6074041128158569
metastep 2199 finished, loss: 0.6422277688980103
metastep 2200 finished, loss: 0.6167685985565186
metastep 2201 finished, loss: 0.7072690725326538
metastep 2202 finished, loss: 0.6021641492843628
metastep 2203 finished, loss: 0.6105945110321045
metastep 2204 finished, loss: 0.6114122271537781
metastep 2205 finished, loss: 0.6933965682983398
metastep 2206 finished, loss: 0.6129111051559448
metastep 2207 finished, loss: 0.6663066744804382
metastep 2208 finished, loss: 0.5964657664299011
metastep 2209 finished, loss: 0.6118061542510986
metastep 2210 finished, loss: 0.714616060256958
metastep 2211 finished, loss: 0.6225332617759705
metastep 2212 finished, loss: 0.615821897983551
metastep 2213 finished, loss: 0.6575737595558167
metastep 2214 finished, loss: 0.6672854423522949
metastep 2215 finished, loss: 0.7349072694778442
metastep 2216 finished, loss: 0.6646725535392761
metastep 2217 finished, loss: 0.6246500015258789
metastep 2218 finished, loss: 0.6706146597862244
metastep 2219 finished, loss: 0.6165539026260376
metastep 2220 finished, loss: 0.5931562781333923
metastep 2221 finished, loss: 0.5749428868293762
metastep 2222 finished, loss: 0.6269239187240601
metastep 2223 finished, loss: 0.6390708088874817
metastep 2224 finished, loss: 0.622615396976471
metastep 2225 finished, loss: 0.7192773818969727
metastep 2226 finished, loss: 0.6989102363586426
metastep 2227 finished, loss: 0.6121813058853149
metastep 2228 finished, loss: 0.7033008933067322
metastep 2229 finished, loss: 0.6200991868972778
metastep 2230 finished, loss: 0.6395042538642883
metastep 2231 finished, loss: 0.5748236775398254
metastep 2232 finished, loss: 0.6236600279808044
metastep 2233 finished, loss: 0.6448342800140381
metastep 2234 finished, loss: 0.6527540683746338
metastep 2235 finished, loss: 0.5714558362960815
metastep 2236 finished, loss: 0.6302804946899414
metastep 2237 finished, loss: 0.6136256456375122
metastep 2238 finished, loss: 0.6287358403205872
metastep 2239 finished, loss: 0.6199934482574463
metastep 2240 finished, loss: 0.6695683598518372
metastep 2241 finished, loss: 0.5970985889434814
metastep 2242 finished, loss: 0.6326459646224976
metastep 2243 finished, loss: 0.6900815963745117
metastep 2244 finished, loss: 0.6157917380332947
metastep 2245 finished, loss: 0.6189329028129578
metastep 2246 finished, loss: 0.6272451281547546
metastep 2247 finished, loss: 0.6834849119186401
metastep 2248 finished, loss: 0.6087128520011902
metastep 2249 finished, loss: 0.5840479135513306
metastep 2250 finished, loss: 0.6435861587524414
metastep 2251 finished, loss: 0.645109236240387
metastep 2252 finished, loss: 0.7011628150939941
metastep 2253 finished, loss: 0.7184011936187744
metastep 2254 finished, loss: 0.6491529941558838
metastep 2255 finished, loss: 0.7290130257606506
metastep 2256 finished, loss: 0.6930534839630127
metastep 2257 finished, loss: 0.7888135313987732
metastep 2258 finished, loss: 0.7174355387687683
metastep 2259 finished, loss: 0.6489695310592651
metastep 2260 finished, loss: 0.652984619140625
metastep 2261 finished, loss: 0.6453242897987366
metastep 2262 finished, loss: 0.6187808513641357
metastep 2263 finished, loss: 0.6560097336769104
metastep 2264 finished, loss: 0.698201060295105
metastep 2265 finished, loss: 0.6276123523712158
metastep 2266 finished, loss: 0.6232914924621582
metastep 2267 finished, loss: 0.6973965167999268
metastep 2268 finished, loss: 0.5992979407310486
metastep 2269 finished, loss: 0.6500053405761719
metastep 2270 finished, loss: 0.6814347505569458
metastep 2271 finished, loss: 0.6171519160270691
metastep 2272 finished, loss: 0.6308773159980774
metastep 2273 finished, loss: 0.6725293397903442
metastep 2274 finished, loss: 0.5770023465156555
metastep 2275 finished, loss: 0.6710917949676514
metastep 2276 finished, loss: 0.6382103562355042
metastep 2277 finished, loss: 0.5800844430923462
metastep 2278 finished, loss: 0.5735651850700378
metastep 2279 finished, loss: 0.6833536624908447
metastep 2280 finished, loss: 0.6482988595962524
metastep 2281 finished, loss: 0.6287630796432495
metastep 2282 finished, loss: 0.6368515491485596
metastep 2283 finished, loss: 0.6493064761161804
metastep 2284 finished, loss: 0.7130686044692993
metastep 2285 finished, loss: 0.6328740119934082
metastep 2286 finished, loss: 0.6157792806625366
metastep 2287 finished, loss: 0.720374584197998
metastep 2288 finished, loss: 0.6447542309761047
metastep 2289 finished, loss: 0.6568776965141296
metastep 2290 finished, loss: 0.6681801080703735
metastep 2291 finished, loss: 0.648729681968689
metastep 2292 finished, loss: 0.6519413590431213
metastep 2293 finished, loss: 0.6833063960075378
metastep 2294 finished, loss: 0.6895291805267334
metastep 2295 finished, loss: 0.6234619617462158
metastep 2296 finished, loss: 0.5855309963226318
metastep 2297 finished, loss: 0.6458843946456909
metastep 2298 finished, loss: 0.7054902911186218
metastep 2299 finished, loss: 0.6244674921035767
metastep 2300 finished, loss: 0.6885611414909363
metastep 2301 finished, loss: 0.6891568899154663
metastep 2302 finished, loss: 0.6160356998443604
metastep 2303 finished, loss: 0.6156261563301086
metastep 2304 finished, loss: 0.5986745357513428
metastep 2305 finished, loss: 0.6460155844688416
metastep 2306 finished, loss: 0.609293520450592
metastep 2307 finished, loss: 0.6624515652656555
metastep 2308 finished, loss: 0.6124414801597595
metastep 2309 finished, loss: 0.6487606763839722
metastep 2310 finished, loss: 0.716151237487793
metastep 2311 finished, loss: 0.5538839101791382
metastep 2312 finished, loss: 0.7091853022575378
metastep 2313 finished, loss: 0.6743126511573792
metastep 2314 finished, loss: 0.6519823670387268
metastep 2315 finished, loss: 0.585726261138916
metastep 2316 finished, loss: 0.588392972946167
metastep 2317 finished, loss: 0.6423633098602295
metastep 2318 finished, loss: 0.6537981629371643
metastep 2319 finished, loss: 0.606225311756134
metastep 2320 finished, loss: 0.6368314027786255
metastep 2321 finished, loss: 0.6281259059906006
metastep 2322 finished, loss: 0.6631976366043091
metastep 2323 finished, loss: 0.6673731803894043
metastep 2324 finished, loss: 0.7043381333351135
metastep 2325 finished, loss: 0.6607499122619629
metastep 2326 finished, loss: 0.6672342419624329
metastep 2327 finished, loss: 0.6635708808898926
metastep 2328 finished, loss: 0.5539209246635437
metastep 2329 finished, loss: 0.6170389652252197
metastep 2330 finished, loss: 0.6984128952026367
metastep 2331 finished, loss: 0.67913818359375
metastep 2332 finished, loss: 0.6934879422187805
metastep 2333 finished, loss: 0.7042685747146606
metastep 2334 finished, loss: 0.6105400919914246
metastep 2335 finished, loss: 0.6233978867530823
metastep 2336 finished, loss: 0.6621243953704834
metastep 2337 finished, loss: 0.6996268033981323
metastep 2338 finished, loss: 0.6662437319755554
metastep 2339 finished, loss: 0.6312879323959351
metastep 2340 finished, loss: 0.6051357984542847
metastep 2341 finished, loss: 0.6945871710777283
metastep 2342 finished, loss: 0.6668328642845154
metastep 2343 finished, loss: 0.6497423648834229
metastep 2344 finished, loss: 0.7009395360946655
metastep 2345 finished, loss: 0.6026105284690857
metastep 2346 finished, loss: 0.5788245797157288
metastep 2347 finished, loss: 0.7060457468032837
metastep 2348 finished, loss: 0.6210569143295288
metastep 2349 finished, loss: 0.6085652112960815
metastep 2350 finished, loss: 0.6168313026428223
metastep 2351 finished, loss: 0.6782457232475281
metastep 2352 finished, loss: 0.6519778966903687
metastep 2353 finished, loss: 0.6685545444488525
metastep 2354 finished, loss: 0.6995489597320557
metastep 2355 finished, loss: 0.6727874279022217
metastep 2356 finished, loss: 0.7393319606781006
metastep 2357 finished, loss: 0.6347473859786987
metastep 2358 finished, loss: 0.689120352268219
metastep 2359 finished, loss: 0.6580677032470703
metastep 2360 finished, loss: 0.6485928297042847
metastep 2361 finished, loss: 0.6620237827301025
metastep 2362 finished, loss: 0.6161978244781494
metastep 2363 finished, loss: 0.6483717560768127
metastep 2364 finished, loss: 0.6701579093933105
metastep 2365 finished, loss: 0.6489071846008301
metastep 2366 finished, loss: 0.6493393778800964
metastep 2367 finished, loss: 0.6366239190101624
metastep 2368 finished, loss: 0.6658713817596436
metastep 2369 finished, loss: 0.6700800657272339
metastep 2370 finished, loss: 0.656080961227417
metastep 2371 finished, loss: 0.6515681743621826
metastep 2372 finished, loss: 0.7065979838371277
metastep 2373 finished, loss: 0.7077162861824036
metastep 2374 finished, loss: 0.6902489066123962
metastep 2375 finished, loss: 0.7061904668807983
metastep 2376 finished, loss: 0.7042490243911743
metastep 2377 finished, loss: 0.7072443962097168
metastep 2378 finished, loss: 0.6750423312187195
metastep 2379 finished, loss: 0.7091262936592102
metastep 2380 finished, loss: 0.6551669239997864
metastep 2381 finished, loss: 0.7435741424560547
metastep 2382 finished, loss: 0.7610504031181335
metastep 2383 finished, loss: 0.6356362700462341
metastep 2384 finished, loss: 0.6858558654785156
metastep 2385 finished, loss: 0.6887619495391846
metastep 2386 finished, loss: 0.6772222518920898
metastep 2387 finished, loss: 0.6596465110778809
metastep 2388 finished, loss: 0.6871795058250427
metastep 2389 finished, loss: 0.6749809980392456
metastep 2390 finished, loss: 0.6894194483757019
metastep 2391 finished, loss: 0.6225681304931641
metastep 2392 finished, loss: 0.6349341869354248
metastep 2393 finished, loss: 0.6281762719154358
metastep 2394 finished, loss: 0.69782555103302
metastep 2395 finished, loss: 0.7034775018692017
metastep 2396 finished, loss: 0.6845347881317139
metastep 2397 finished, loss: 0.6714540719985962
metastep 2398 finished, loss: 0.6915063858032227
metastep 2399 finished, loss: 0.7046300172805786
metastep 2400 finished, loss: 0.634385347366333
metastep 2401 finished, loss: 0.611070990562439
metastep 2402 finished, loss: 0.6878979206085205
metastep 2403 finished, loss: 0.7021636366844177
metastep 2404 finished, loss: 0.6875138878822327
metastep 2405 finished, loss: 0.7181963920593262
metastep 2406 finished, loss: 0.6841549873352051
metastep 2407 finished, loss: 0.6774424910545349
metastep 2408 finished, loss: 0.7267614006996155
metastep 2409 finished, loss: 0.7332414388656616
metastep 2410 finished, loss: 0.6459109783172607
metastep 2411 finished, loss: 0.6399779915809631
metastep 2412 finished, loss: 0.6838113069534302
metastep 2413 finished, loss: 0.6108056306838989
metastep 2414 finished, loss: 0.7318456768989563
metastep 2415 finished, loss: 0.6712393760681152
metastep 2416 finished, loss: 0.5740647912025452
metastep 2417 finished, loss: 0.5946813821792603
metastep 2418 finished, loss: 0.5753339529037476
metastep 2419 finished, loss: 0.615251362323761
metastep 2420 finished, loss: 0.6341317892074585
metastep 2421 finished, loss: 0.7117137908935547
metastep 2422 finished, loss: 0.7577460408210754
metastep 2423 finished, loss: 0.6581450700759888
metastep 2424 finished, loss: 0.6468554735183716
metastep 2425 finished, loss: 0.6606511473655701
metastep 2426 finished, loss: 0.6679017543792725
metastep 2427 finished, loss: 0.6839568614959717
metastep 2428 finished, loss: 0.7317295074462891
metastep 2429 finished, loss: 0.6732448935508728
metastep 2430 finished, loss: 0.6570277810096741
metastep 2431 finished, loss: 0.6412397027015686
metastep 2432 finished, loss: 0.6682868003845215
metastep 2433 finished, loss: 0.6779104471206665
metastep 2434 finished, loss: 0.6703228950500488
metastep 2435 finished, loss: 0.6141993999481201
metastep 2436 finished, loss: 0.6745345592498779
metastep 2437 finished, loss: 0.6787214875221252
metastep 2438 finished, loss: 0.7100465297698975
metastep 2439 finished, loss: 0.6530033349990845
metastep 2440 finished, loss: 0.6696572303771973
metastep 2441 finished, loss: 0.6607744693756104
metastep 2442 finished, loss: 0.6705620288848877
metastep 2443 finished, loss: 0.6939613223075867
metastep 2444 finished, loss: 0.7062524557113647
metastep 2445 finished, loss: 0.6306419372558594
metastep 2446 finished, loss: 0.6151996850967407
metastep 2447 finished, loss: 0.7103148102760315
metastep 2448 finished, loss: 0.7089610695838928
metastep 2449 finished, loss: 0.6944770812988281
metastep 2450 finished, loss: 0.6616442799568176
metastep 2451 finished, loss: 0.6018834114074707
metastep 2452 finished, loss: 0.656211256980896
metastep 2453 finished, loss: 0.6276230812072754
metastep 2454 finished, loss: 0.6155939698219299
metastep 2455 finished, loss: 0.6009950637817383
metastep 2456 finished, loss: 0.6788551211357117
metastep 2457 finished, loss: 0.6939827799797058
metastep 2458 finished, loss: 0.6890289187431335
metastep 2459 finished, loss: 0.5939801931381226
metastep 2460 finished, loss: 0.6448841691017151
metastep 2461 finished, loss: 0.6523715257644653
metastep 2462 finished, loss: 0.6680539846420288
metastep 2463 finished, loss: 0.6579699516296387
metastep 2464 finished, loss: 0.7592468857765198
metastep 2465 finished, loss: 0.7020452618598938
metastep 2466 finished, loss: 0.6493498086929321
metastep 2467 finished, loss: 0.6239489316940308
metastep 2468 finished, loss: 0.7181674242019653
metastep 2469 finished, loss: 0.7026500701904297
metastep 2470 finished, loss: 0.663478672504425
metastep 2471 finished, loss: 0.638387143611908
metastep 2472 finished, loss: 0.6356562376022339
metastep 2473 finished, loss: 0.6809445023536682
metastep 2474 finished, loss: 0.6619690656661987
metastep 2475 finished, loss: 0.6360739469528198
metastep 2476 finished, loss: 0.7164769768714905
metastep 2477 finished, loss: 0.6760002374649048
metastep 2478 finished, loss: 0.7021071910858154
metastep 2479 finished, loss: 0.7191211581230164
metastep 2480 finished, loss: 0.583040714263916
metastep 2481 finished, loss: 0.6621608138084412
metastep 2482 finished, loss: 0.6318399906158447
metastep 2483 finished, loss: 0.5515989661216736
metastep 2484 finished, loss: 0.6506413221359253
metastep 2485 finished, loss: 0.5514498949050903
metastep 2486 finished, loss: 0.6224364638328552
metastep 2487 finished, loss: 0.6290764212608337
