metastep 2489 finished, loss: 0.6289052367210388
metastep 2490 finished, loss: 0.6968579292297363
metastep 2491 finished, loss: 0.6623817086219788
metastep 2492 finished, loss: 0.6117377281188965
metastep 2493 finished, loss: 0.6258463859558105
metastep 2494 finished, loss: 0.6235371232032776
metastep 2495 finished, loss: 0.5912677049636841
metastep 2496 finished, loss: 0.5531912446022034
metastep 2497 finished, loss: 0.622151792049408
metastep 2498 finished, loss: 0.6389360427856445
metastep 2499 finished, loss: 0.5811927318572998
metastep 2500 finished, loss: 0.643120288848877
metastep 2501 finished, loss: 0.6249574422836304
metastep 2502 finished, loss: 0.5912472009658813
metastep 2503 finished, loss: 0.6400622725486755
metastep 2504 finished, loss: 0.6442426443099976
metastep 2505 finished, loss: 0.6290236115455627
metastep 2506 finished, loss: 0.6224339604377747
metastep 2507 finished, loss: 0.6445897221565247
metastep 2508 finished, loss: 0.7059478759765625
metastep 2509 finished, loss: 0.621382474899292
metastep 2510 finished, loss: 0.6066067814826965
metastep 2511 finished, loss: 0.6603542566299438
metastep 2512 finished, loss: 0.6488163471221924
metastep 2513 finished, loss: 0.5553516745567322
metastep 2514 finished, loss: 0.6331123113632202
metastep 2515 finished, loss: 0.6214463114738464
metastep 2516 finished, loss: 0.6411767601966858
metastep 2517 finished, loss: 0.6101288795471191
metastep 2518 finished, loss: 0.6468797922134399
metastep 2519 finished, loss: 0.6401112079620361
metastep 2520 finished, loss: 0.6383333206176758
metastep 2521 finished, loss: 0.5998975038528442
metastep 2522 finished, loss: 0.6420310735702515
metastep 2523 finished, loss: 0.5895601511001587
metastep 2524 finished, loss: 0.6252971887588501
metastep 2525 finished, loss: 0.5915014743804932
metastep 2526 finished, loss: 0.6184331178665161
metastep 2527 finished, loss: 0.6470744609832764
metastep 2528 finished, loss: 0.6422810554504395
metastep 2529 finished, loss: 0.6584720015525818
metastep 2530 finished, loss: 0.6835489273071289
metastep 2531 finished, loss: 0.6465246081352234
metastep 2532 finished, loss: 0.599421501159668
metastep 2533 finished, loss: 0.6692766547203064
metastep 2534 finished, loss: 0.6558658480644226
metastep 2535 finished, loss: 0.6044072508811951
metastep 2536 finished, loss: 0.6847005486488342
metastep 2537 finished, loss: 0.6539924740791321
metastep 2538 finished, loss: 0.5277320742607117
metastep 2539 finished, loss: 0.619185745716095
metastep 2540 finished, loss: 0.5994136929512024
metastep 2541 finished, loss: 0.6475720405578613
metastep 2542 finished, loss: 0.6304522752761841
metastep 2543 finished, loss: 0.6294925212860107
metastep 2544 finished, loss: 0.6114256381988525
metastep 2545 finished, loss: 0.6452973484992981
metastep 2546 finished, loss: 0.6799324750900269
metastep 2547 finished, loss: 0.5973619818687439
metastep 2548 finished, loss: 0.6656344532966614
metastep 2549 finished, loss: 0.5797348022460938
metastep 2550 finished, loss: 0.5907781720161438
metastep 2551 finished, loss: 0.6428418159484863
metastep 2552 finished, loss: 0.6435120701789856
metastep 2553 finished, loss: 0.5849671959877014
metastep 2554 finished, loss: 0.5771577954292297
metastep 2555 finished, loss: 0.6738754510879517
metastep 2556 finished, loss: 0.6153144836425781
metastep 2557 finished, loss: 0.5790921449661255
metastep 2558 finished, loss: 0.6198891401290894
metastep 2559 finished, loss: 0.5924375057220459
metastep 2560 finished, loss: 0.6795811653137207
metastep 2561 finished, loss: 0.6561571359634399
metastep 2562 finished, loss: 0.6333381533622742
metastep 2563 finished, loss: 0.6510483622550964
metastep 2564 finished, loss: 0.6423245668411255
metastep 2565 finished, loss: 0.621078610420227
metastep 2566 finished, loss: 0.6233289837837219
metastep 2567 finished, loss: 0.6447708010673523
metastep 2568 finished, loss: 0.6470562815666199
metastep 2569 finished, loss: 0.6710113883018494
metastep 2570 finished, loss: 0.5659422278404236
metastep 2571 finished, loss: 0.6480514407157898
metastep 2572 finished, loss: 0.6012589931488037
metastep 2573 finished, loss: 0.6437204480171204
metastep 2574 finished, loss: 0.6489313244819641
metastep 2575 finished, loss: 0.6502671837806702
metastep 2576 finished, loss: 0.6016802787780762
metastep 2577 finished, loss: 0.5909544825553894
metastep 2578 finished, loss: 0.6417220830917358
metastep 2579 finished, loss: 0.608095109462738
metastep 2580 finished, loss: 0.630149245262146
metastep 2581 finished, loss: 0.6120340824127197
metastep 2582 finished, loss: 0.5929263830184937
metastep 2583 finished, loss: 0.6070328950881958
metastep 2584 finished, loss: 0.640434980392456
metastep 2585 finished, loss: 0.6016659140586853
metastep 2586 finished, loss: 0.613909125328064
metastep 2587 finished, loss: 0.6133006811141968
metastep 2588 finished, loss: 0.5979760885238647
metastep 2589 finished, loss: 0.6301608681678772
metastep 2590 finished, loss: 0.5931309461593628
metastep 2591 finished, loss: 0.5839091539382935
metastep 2592 finished, loss: 0.5431491732597351
metastep 2593 finished, loss: 0.5787251591682434
metastep 2594 finished, loss: 0.5602825284004211
metastep 2595 finished, loss: 0.6792551875114441
metastep 2596 finished, loss: 0.636080801486969
metastep 2597 finished, loss: 0.6039413213729858
metastep 2598 finished, loss: 0.5931694507598877
metastep 2599 finished, loss: 0.6528734564781189
metastep 2600 finished, loss: 0.5909739136695862
metastep 2601 finished, loss: 0.5828583836555481
metastep 2602 finished, loss: 0.6001682281494141
metastep 2603 finished, loss: 0.5759937167167664
metastep 2604 finished, loss: 0.5993497371673584
metastep 2605 finished, loss: 0.6824144124984741
metastep 2606 finished, loss: 0.6066291928291321
metastep 2607 finished, loss: 0.5405631065368652
metastep 2608 finished, loss: 0.5129660964012146
metastep 2609 finished, loss: 0.6616745591163635
metastep 2610 finished, loss: 0.6240074634552002
metastep 2611 finished, loss: 0.6504234075546265
metastep 2612 finished, loss: 0.6424199938774109
metastep 2613 finished, loss: 0.6513128876686096
metastep 2614 finished, loss: 0.5547583103179932
metastep 2615 finished, loss: 0.5991972088813782
metastep 2616 finished, loss: 0.6064907908439636
metastep 2617 finished, loss: 0.5729882717132568
metastep 2618 finished, loss: 0.5609608292579651
metastep 2619 finished, loss: 0.5703657865524292
metastep 2620 finished, loss: 0.5985100865364075
metastep 2621 finished, loss: 0.6804683208465576
metastep 2622 finished, loss: 0.6077264547348022
metastep 2623 finished, loss: 0.6102654933929443
metastep 2624 finished, loss: 0.6106671094894409
metastep 2625 finished, loss: 0.5997730493545532
metastep 2626 finished, loss: 0.6341150403022766
metastep 2627 finished, loss: 0.6468939781188965
metastep 2628 finished, loss: 0.7014685869216919
metastep 2629 finished, loss: 0.6242016553878784
metastep 2630 finished, loss: 0.6865212321281433
metastep 2631 finished, loss: 0.6930774450302124
metastep 2632 finished, loss: 0.6971661448478699
metastep 2633 finished, loss: 0.6703884601593018
metastep 2634 finished, loss: 0.6061897277832031
metastep 2635 finished, loss: 0.646845281124115
metastep 2636 finished, loss: 0.6334455609321594
metastep 2637 finished, loss: 0.6711891293525696
metastep 2638 finished, loss: 0.631250262260437
metastep 2639 finished, loss: 0.6870439052581787
metastep 2640 finished, loss: 0.627265453338623
metastep 2641 finished, loss: 0.6167117953300476
metastep 2642 finished, loss: 0.6044409275054932
metastep 2643 finished, loss: 0.6332866549491882
metastep 2644 finished, loss: 0.5852735042572021
metastep 2645 finished, loss: 0.6645275950431824
metastep 2646 finished, loss: 0.6318437457084656
metastep 2647 finished, loss: 0.6892999410629272
metastep 2648 finished, loss: 0.6226415038108826
metastep 2649 finished, loss: 0.6558936834335327
metastep 2650 finished, loss: 0.5870548486709595
metastep 2651 finished, loss: 0.6084885597229004
metastep 2652 finished, loss: 0.6430974006652832
metastep 2653 finished, loss: 0.6231028437614441
metastep 2654 finished, loss: 0.6130008697509766
metastep 2655 finished, loss: 0.6559885740280151
metastep 2656 finished, loss: 0.6673479676246643
metastep 2657 finished, loss: 0.6590848565101624
metastep 2658 finished, loss: 0.6283554434776306
metastep 2659 finished, loss: 0.5808325409889221
metastep 2660 finished, loss: 0.6626566052436829
metastep 2661 finished, loss: 0.6096996665000916
metastep 2662 finished, loss: 0.6341806054115295
metastep 2663 finished, loss: 0.681540846824646
metastep 2664 finished, loss: 0.6916782259941101
metastep 2665 finished, loss: 0.5861707329750061
metastep 2666 finished, loss: 0.6428841352462769
metastep 2667 finished, loss: 0.6141011118888855
metastep 2668 finished, loss: 0.6880828142166138
metastep 2669 finished, loss: 0.6018423438072205
metastep 2670 finished, loss: 0.5718379616737366
metastep 2671 finished, loss: 0.6522654891014099
metastep 2672 finished, loss: 0.5881210565567017
metastep 2673 finished, loss: 0.6216211318969727
metastep 2674 finished, loss: 0.5582894682884216
metastep 2675 finished, loss: 0.662002444267273
metastep 2676 finished, loss: 0.6167058944702148
metastep 2677 finished, loss: 0.5798560380935669
metastep 2678 finished, loss: 0.6018022894859314
metastep 2679 finished, loss: 0.5976824164390564
metastep 2680 finished, loss: 0.6661520600318909
metastep 2681 finished, loss: 0.6305054426193237
metastep 2682 finished, loss: 0.7447863221168518
metastep 2683 finished, loss: 0.64433354139328
metastep 2684 finished, loss: 0.6543411016464233
metastep 2685 finished, loss: 0.7048091888427734
metastep 2686 finished, loss: 0.6186361312866211
metastep 2687 finished, loss: 0.6243433356285095
metastep 2688 finished, loss: 0.599139928817749
metastep 2689 finished, loss: 0.6587233543395996
metastep 2690 finished, loss: 0.7095485329627991
metastep 2691 finished, loss: 0.6217214465141296
metastep 2692 finished, loss: 0.6478433012962341
metastep 2693 finished, loss: 0.6523484587669373
metastep 2694 finished, loss: 0.5995278358459473
metastep 2695 finished, loss: 0.6353569626808167
metastep 2696 finished, loss: 0.6109406352043152
metastep 2697 finished, loss: 0.5950284004211426
metastep 2698 finished, loss: 0.5910966396331787
metastep 2699 finished, loss: 0.6305066347122192
metastep 2700 finished, loss: 0.5721731185913086
metastep 2701 finished, loss: 0.566072404384613
metastep 2702 finished, loss: 0.5183522701263428
metastep 2703 finished, loss: 0.5400550365447998
metastep 2704 finished, loss: 0.595885694026947
metastep 2705 finished, loss: 0.5294280648231506
metastep 2706 finished, loss: 0.6085144877433777
metastep 2707 finished, loss: 0.5398175716400146
metastep 2708 finished, loss: 0.5867255926132202
metastep 2709 finished, loss: 0.6082947254180908
metastep 2710 finished, loss: 0.6076371669769287
metastep 2711 finished, loss: 0.5777144432067871
metastep 2712 finished, loss: 0.5506483316421509
metastep 2713 finished, loss: 0.5659928917884827
metastep 2714 finished, loss: 0.5740737318992615
metastep 2715 finished, loss: 0.5568458437919617
metastep 2716 finished, loss: 0.6400047540664673
metastep 2717 finished, loss: 0.5949881672859192
metastep 2718 finished, loss: 0.6154791712760925
metastep 2719 finished, loss: 0.5555291771888733
metastep 2720 finished, loss: 0.593538761138916
metastep 2721 finished, loss: 0.6160114407539368
metastep 2722 finished, loss: 0.5686542987823486
metastep 2723 finished, loss: 0.6009120941162109
metastep 2724 finished, loss: 0.575083315372467
metastep 2725 finished, loss: 0.6609300971031189
metastep 2726 finished, loss: 0.7156918048858643
metastep 2727 finished, loss: 0.617120623588562
metastep 2728 finished, loss: 0.5920486450195312
metastep 2729 finished, loss: 0.6407402753829956
metastep 2730 finished, loss: 0.6115434765815735
metastep 2731 finished, loss: 0.6118068099021912
metastep 2732 finished, loss: 0.6450687646865845
metastep 2733 finished, loss: 0.6094196438789368
metastep 2734 finished, loss: 0.647026777267456
metastep 2735 finished, loss: 0.591090977191925
metastep 2736 finished, loss: 0.5671678781509399
metastep 2737 finished, loss: 0.6049279570579529
metastep 2738 finished, loss: 0.563725471496582
metastep 2739 finished, loss: 0.6847617626190186
metastep 2740 finished, loss: 0.6028050780296326
metastep 2741 finished, loss: 0.6295919418334961
metastep 2742 finished, loss: 0.6206796169281006
metastep 2743 finished, loss: 0.6169689297676086
metastep 2744 finished, loss: 0.5477733016014099
metastep 2745 finished, loss: 0.6021674275398254
metastep 2746 finished, loss: 0.5711155533790588
metastep 2747 finished, loss: 0.5737342834472656
metastep 2748 finished, loss: 0.6074323058128357
metastep 2749 finished, loss: 0.5717365145683289
metastep 2750 finished, loss: 0.5705980062484741
metastep 2751 finished, loss: 0.6113700270652771
metastep 2752 finished, loss: 0.5388965606689453
metastep 2753 finished, loss: 0.648620069026947
metastep 2754 finished, loss: 0.6072413921356201
metastep 2755 finished, loss: 0.6417446732521057
metastep 2756 finished, loss: 0.5410884022712708
metastep 2757 finished, loss: 0.5770672559738159
metastep 2758 finished, loss: 0.6501767039299011
metastep 2759 finished, loss: 0.6047991514205933
metastep 2760 finished, loss: 0.5852552652359009
metastep 2761 finished, loss: 0.6500499844551086
metastep 2762 finished, loss: 0.6241634488105774
metastep 2763 finished, loss: 0.5793155431747437
metastep 2764 finished, loss: 0.5588276386260986
metastep 2765 finished, loss: 0.6459403038024902
metastep 2766 finished, loss: 0.6092361807823181
metastep 2767 finished, loss: 0.560728132724762
metastep 2768 finished, loss: 0.6421034932136536
metastep 2769 finished, loss: 0.5614455938339233
metastep 2770 finished, loss: 0.5841187238693237
metastep 2771 finished, loss: 0.6469990611076355
metastep 2772 finished, loss: 0.6626104712486267
metastep 2773 finished, loss: 0.5745035409927368
metastep 2774 finished, loss: 0.5930805802345276
metastep 2775 finished, loss: 0.6322581171989441
metastep 2776 finished, loss: 0.72320157289505
metastep 2777 finished, loss: 0.6738978028297424
metastep 2778 finished, loss: 0.6706641912460327
metastep 2779 finished, loss: 0.6496401429176331
metastep 2780 finished, loss: 0.6809240579605103
metastep 2781 finished, loss: 0.6445266008377075
metastep 2782 finished, loss: 0.6772086024284363
metastep 2783 finished, loss: 0.6412582993507385
metastep 2784 finished, loss: 0.640582799911499
metastep 2785 finished, loss: 0.6836875677108765
metastep 2786 finished, loss: 0.7022395730018616
metastep 2787 finished, loss: 0.6894153952598572
metastep 2788 finished, loss: 0.6482136249542236
metastep 2789 finished, loss: 0.6124840378761292
metastep 2790 finished, loss: 0.6541733741760254
metastep 2791 finished, loss: 0.6720526814460754
metastep 2792 finished, loss: 0.7187401652336121
metastep 2793 finished, loss: 0.656715452671051
metastep 2794 finished, loss: 0.6835710406303406
metastep 2795 finished, loss: 0.6931233406066895
metastep 2796 finished, loss: 0.6625421047210693
metastep 2797 finished, loss: 0.6224764585494995
metastep 2798 finished, loss: 0.6622969508171082
metastep 2799 finished, loss: 0.722128689289093
metastep 2800 finished, loss: 0.6858212351799011
metastep 2801 finished, loss: 0.7384995222091675
metastep 2802 finished, loss: 0.6387982964515686
metastep 2803 finished, loss: 0.6483452320098877
metastep 2804 finished, loss: 0.7237893342971802
metastep 2805 finished, loss: 0.6310340762138367
metastep 2806 finished, loss: 0.6554831266403198
metastep 2807 finished, loss: 0.6855652928352356
metastep 2808 finished, loss: 0.6556891798973083
metastep 2809 finished, loss: 0.6262314319610596
metastep 2810 finished, loss: 0.6568644642829895
metastep 2811 finished, loss: 0.7296008467674255
metastep 2812 finished, loss: 0.6185293793678284
metastep 2813 finished, loss: 0.6110008358955383
metastep 2814 finished, loss: 0.6784712672233582
metastep 2815 finished, loss: 0.6683672070503235
metastep 2816 finished, loss: 0.672307550907135
metastep 2817 finished, loss: 0.6354307532310486
metastep 2818 finished, loss: 0.681388795375824
metastep 2819 finished, loss: 0.6463040113449097
metastep 2820 finished, loss: 0.6657090783119202
metastep 2821 finished, loss: 0.6469826102256775
metastep 2822 finished, loss: 0.6574010848999023
metastep 2823 finished, loss: 0.6824458241462708
metastep 2824 finished, loss: 0.6871169209480286
metastep 2825 finished, loss: 0.7464691400527954
metastep 2826 finished, loss: 0.6144145727157593
metastep 2827 finished, loss: 0.5952305793762207
metastep 2828 finished, loss: 0.6178061366081238
metastep 2829 finished, loss: 0.657156229019165
metastep 2830 finished, loss: 0.6364332437515259
metastep 2831 finished, loss: 0.6634714603424072
metastep 2832 finished, loss: 0.6702046394348145
metastep 2833 finished, loss: 0.6614712476730347
metastep 2834 finished, loss: 0.6547421216964722
metastep 2835 finished, loss: 0.5959157347679138
metastep 2836 finished, loss: 0.652468204498291
metastep 2837 finished, loss: 0.633876621723175
metastep 2838 finished, loss: 0.661127507686615
metastep 2839 finished, loss: 0.6100690364837646
metastep 2840 finished, loss: 0.5994780659675598
metastep 2841 finished, loss: 0.6667066216468811
metastep 2842 finished, loss: 0.5564371943473816
metastep 2843 finished, loss: 0.6139247417449951
metastep 2844 finished, loss: 0.5991942286491394
metastep 2845 finished, loss: 0.6276212930679321
metastep 2846 finished, loss: 0.6146875619888306
metastep 2847 finished, loss: 0.6312764883041382
metastep 2848 finished, loss: 0.7023050785064697
metastep 2849 finished, loss: 0.7113500833511353
metastep 2850 finished, loss: 0.706574022769928
metastep 2851 finished, loss: 0.647916853427887
metastep 2852 finished, loss: 0.6908332705497742
metastep 2853 finished, loss: 0.6534533500671387
metastep 2854 finished, loss: 0.700728178024292
metastep 2855 finished, loss: 0.5756123065948486
metastep 2856 finished, loss: 0.7287869453430176
metastep 2857 finished, loss: 0.7021598815917969
metastep 2858 finished, loss: 0.6542755365371704
metastep 2859 finished, loss: 0.6919476985931396
metastep 2860 finished, loss: 0.5750662684440613
metastep 2861 finished, loss: 0.6813791990280151
metastep 2862 finished, loss: 0.6864468455314636
metastep 2863 finished, loss: 0.687974750995636
metastep 2864 finished, loss: 0.6615645885467529
metastep 2865 finished, loss: 0.618740975856781
metastep 2866 finished, loss: 0.670827329158783
metastep 2867 finished, loss: 0.7027168869972229
metastep 2868 finished, loss: 0.6769199371337891
metastep 2869 finished, loss: 0.6399523019790649
metastep 2870 finished, loss: 0.6242859363555908
metastep 2871 finished, loss: 0.638651967048645
metastep 2872 finished, loss: 0.58901047706604
metastep 2873 finished, loss: 0.6269354820251465
metastep 2874 finished, loss: 0.6610239744186401
metastep 2875 finished, loss: 0.6266943216323853
metastep 2876 finished, loss: 0.6260528564453125
metastep 2877 finished, loss: 0.7091661095619202
metastep 2878 finished, loss: 0.6800834536552429
metastep 2879 finished, loss: 0.7109373807907104
metastep 2880 finished, loss: 0.6476407051086426
metastep 2881 finished, loss: 0.660639226436615
metastep 2882 finished, loss: 0.6625529527664185
metastep 2883 finished, loss: 0.5996775031089783
metastep 2884 finished, loss: 0.6587241291999817
metastep 2885 finished, loss: 0.6271592378616333
metastep 2886 finished, loss: 0.6978842616081238
metastep 2887 finished, loss: 0.6357972621917725
metastep 2888 finished, loss: 0.638699471950531
metastep 2889 finished, loss: 0.6454519033432007
metastep 2890 finished, loss: 0.587178111076355
metastep 2891 finished, loss: 0.6153350472450256
metastep 2892 finished, loss: 0.6965886950492859
metastep 2893 finished, loss: 0.7074592709541321
metastep 2894 finished, loss: 0.6296036243438721
metastep 2895 finished, loss: 0.6387597322463989
metastep 2896 finished, loss: 0.6623632907867432
metastep 2897 finished, loss: 0.6695581674575806
metastep 2898 finished, loss: 0.707370400428772
metastep 2899 finished, loss: 0.6759465932846069
metastep 2900 finished, loss: 0.6713784337043762
metastep 2901 finished, loss: 0.6366174221038818
metastep 2902 finished, loss: 0.7037475109100342
metastep 2903 finished, loss: 0.6135658025741577
metastep 2904 finished, loss: 0.6570544242858887
metastep 2905 finished, loss: 0.7417672872543335
metastep 2906 finished, loss: 0.5996606349945068
metastep 2907 finished, loss: 0.6443371772766113
metastep 2908 finished, loss: 0.6418771743774414
metastep 2909 finished, loss: 0.6564835906028748
metastep 2910 finished, loss: 0.7211611270904541
metastep 2911 finished, loss: 0.647908091545105
metastep 2912 finished, loss: 0.6332002878189087
metastep 2913 finished, loss: 0.6287389993667603
metastep 2914 finished, loss: 0.7442580461502075
metastep 2915 finished, loss: 0.6416877508163452
metastep 2916 finished, loss: 0.651229739189148
metastep 2917 finished, loss: 0.6575940251350403
metastep 2918 finished, loss: 0.6858395338058472
metastep 2919 finished, loss: 0.6688053011894226
metastep 2920 finished, loss: 0.6311648488044739
metastep 2921 finished, loss: 0.5879095196723938
metastep 2922 finished, loss: 0.6611518263816833
metastep 2923 finished, loss: 0.639529824256897
metastep 2924 finished, loss: 0.7207053899765015
metastep 2925 finished, loss: 0.6453201770782471
metastep 2926 finished, loss: 0.6440238356590271
metastep 2927 finished, loss: 0.6750159859657288
metastep 2928 finished, loss: 0.6462448835372925
metastep 2929 finished, loss: 0.6730633974075317
metastep 2930 finished, loss: 0.6901678442955017
metastep 2931 finished, loss: 0.7546799182891846
metastep 2932 finished, loss: 0.6720185279846191
metastep 2933 finished, loss: 0.7523916959762573
metastep 2934 finished, loss: 0.6421332955360413
metastep 2935 finished, loss: 0.6330371499061584
metastep 2936 finished, loss: 0.6666290760040283
metastep 2937 finished, loss: 0.6816961169242859
metastep 2938 finished, loss: 0.6422733068466187
metastep 2939 finished, loss: 0.6921942234039307
metastep 2940 finished, loss: 0.6257721185684204
metastep 2941 finished, loss: 0.6346922516822815
metastep 2942 finished, loss: 0.7220277190208435
metastep 2943 finished, loss: 0.7032744884490967
metastep 2944 finished, loss: 0.7214639782905579
metastep 2945 finished, loss: 0.6522838473320007
metastep 2946 finished, loss: 0.6008785367012024
metastep 2947 finished, loss: 0.652976930141449
metastep 2948 finished, loss: 0.6870003342628479
metastep 2949 finished, loss: 0.6008633971214294
metastep 2950 finished, loss: 0.6620833873748779
metastep 2951 finished, loss: 0.660991907119751
metastep 2952 finished, loss: 0.6757802367210388
metastep 2953 finished, loss: 0.6535792946815491
metastep 2954 finished, loss: 0.6479700207710266
metastep 2955 finished, loss: 0.5802731513977051
metastep 2956 finished, loss: 0.6527956128120422
metastep 2957 finished, loss: 0.6075900793075562
metastep 2958 finished, loss: 0.624316930770874
metastep 2959 finished, loss: 0.6167050004005432
metastep 2960 finished, loss: 0.6965420246124268
metastep 2961 finished, loss: 0.5871255397796631
metastep 2962 finished, loss: 0.6181661486625671
metastep 2963 finished, loss: 0.5672602653503418
metastep 2964 finished, loss: 0.6472244262695312
metastep 2965 finished, loss: 0.6270381808280945
metastep 2966 finished, loss: 0.6228578090667725
metastep 2967 finished, loss: 0.6700695753097534
metastep 2968 finished, loss: 0.6546432375907898
metastep 2969 finished, loss: 0.6292738914489746
metastep 2970 finished, loss: 0.6804820895195007
metastep 2971 finished, loss: 0.6125664114952087
metastep 2972 finished, loss: 0.6728894710540771
metastep 2973 finished, loss: 0.630016565322876
metastep 2974 finished, loss: 0.6701794862747192
metastep 2975 finished, loss: 0.7007899284362793
metastep 2976 finished, loss: 0.6785422563552856
metastep 2977 finished, loss: 0.6567949652671814
metastep 2978 finished, loss: 0.6574626564979553
metastep 2979 finished, loss: 0.6044960618019104
metastep 2980 finished, loss: 0.5966794490814209
metastep 2981 finished, loss: 0.5675955414772034
metastep 2982 finished, loss: 0.67344731092453
metastep 2983 finished, loss: 0.5447003245353699
metastep 2984 finished, loss: 0.700616717338562
metastep 2985 finished, loss: 0.6656990051269531
metastep 2986 finished, loss: 0.6422098278999329
metastep 2987 finished, loss: 0.5915346741676331
metastep 2988 finished, loss: 0.6254993081092834
metastep 2989 finished, loss: 0.5532111525535583
metastep 2990 finished, loss: 0.5597101449966431
metastep 2991 finished, loss: 0.5827382802963257
metastep 2992 finished, loss: 0.6553046107292175
metastep 2993 finished, loss: 0.6505840420722961
metastep 2994 finished, loss: 0.6138201355934143
metastep 2995 finished, loss: 0.6248829364776611
metastep 2996 finished, loss: 0.6150597333908081
metastep 2997 finished, loss: 0.6091614365577698
metastep 2998 finished, loss: 0.640475869178772
metastep 2999 finished, loss: 0.6005040407180786
Start to train adapter for SUN397
loss 0.05543943867087364
loss 0.05020546913146973
loss 0.04874810576438904
loss 0.04595421999692917
loss 0.042667947709560394
loss 0.0420241616666317
loss 0.040631406009197235
loss 0.0386577807366848
loss 0.03774471580982208
loss 0.038063157349824905
loss 0.035431865602731705
loss 0.03587855398654938
loss 0.03314884752035141
loss 0.031452253460884094
loss 0.03275877237319946
loss 0.03395720198750496
loss 0.03170715644955635
loss 0.03270042687654495
loss 0.03145044296979904
loss 0.030460966750979424
loss 0.030771099030971527
loss 0.029889997094869614
loss 0.030386386439204216
loss 0.02923986315727234
loss 0.030751097947359085
loss 0.029021678492426872
loss 0.028176650404930115
loss 0.02817874774336815
loss 0.028172194957733154
loss 0.027860909700393677
loss 0.02793097496032715
loss 0.026597779244184494
loss 0.029033854603767395
loss 0.02705932967364788
loss 0.0270976722240448
loss 0.026755183935165405
loss 0.026373647153377533
loss 0.02682119980454445
loss 0.02573842741549015
loss 0.02532784268260002
loss 0.026143405586481094
loss 0.025685880333185196
loss 0.025641892105340958
loss 0.025173494592308998
loss 0.025835640728473663
loss 0.02512810193002224
loss 0.025324802845716476
loss 0.02434353157877922
loss 0.025098443031311035
loss 0.02438890002667904
loss 0.02483711577951908
loss 0.02424013800919056
loss 0.025424249470233917
loss 0.024744179099798203
loss 0.024933859705924988
loss 0.02351199835538864
loss 0.024356801062822342
loss 0.02452896535396576
loss 0.023778267204761505
loss 0.023223137483000755
loss 0.022530142217874527
loss 0.023013196885585785
loss 0.023247964680194855
loss 0.02307286486029625
loss 0.023843172937631607
loss 0.02357904240489006
loss 0.024399850517511368
loss 0.023347316309809685
loss 0.023352600634098053
loss 0.023476924747228622
loss 0.022808026522397995
loss 0.02273312211036682
loss 0.022890590131282806
loss 0.0230187326669693
loss 0.024025294929742813
loss 0.023646967485547066
loss 0.022945374250411987
loss 0.02380054071545601
loss 0.023346450179815292
loss 0.022748181596398354
loss 0.022705964744091034
loss 0.02294684201478958
loss 0.02264953963458538
loss 0.02248634770512581
loss 0.022844139486551285
loss 0.021906811743974686
loss 0.023292936384677887
loss 0.022798210382461548
loss 0.022294912487268448
loss 0.023815352469682693
loss 0.022859379649162292
loss 0.022916559129953384
loss 0.022732943296432495
loss 0.021998710930347443
loss 0.023338479921221733
loss 0.02224273607134819
loss 0.022496959194540977
loss 0.022296451032161713
loss 0.02147969976067543
loss 0.021905072033405304
loss 0.02242060750722885
loss 0.022174997255206108
loss 0.021614089608192444
loss 0.022203706204891205
loss 0.022535763680934906
loss 0.022098561748862267
loss 0.02215937338769436
loss 0.02189762145280838
loss 0.023490412160754204
loss 0.02158425748348236
loss 0.021121162921190262
loss 0.022345058619976044
loss 0.021125921979546547
loss 0.021824467927217484
loss 0.021268300712108612
loss 0.021136272698640823
loss 0.021313436329364777
loss 0.021184444427490234
loss 0.022148743271827698
loss 0.021164923906326294
loss 0.022286072373390198
loss 0.02147488109767437
loss 0.02253054827451706
loss 0.02079135552048683
loss 0.021936750039458275
loss 0.022342465817928314
loss 0.02206031233072281
loss 0.02219858579337597
loss 0.02109464257955551
loss 0.021263640373945236
loss 0.020650461316108704
loss 0.020642057061195374
loss 0.021178942173719406
loss 0.020250847563147545
loss 0.021308299154043198
loss 0.021997276693582535
loss 0.02225152775645256
loss 0.020626593381166458
loss 0.022659674286842346
loss 0.020840976387262344
loss 0.022871796041727066
loss 0.022198282182216644
loss 0.0211439598351717
loss 0.021426277235150337
loss 0.02103656716644764
loss 0.021025825291872025
loss 0.020950395613908768
loss 0.021666966378688812
loss 0.020400911569595337
loss 0.02140618860721588
loss 0.021421067416667938
loss 0.020972315222024918
loss 0.020053159445524216
loss 0.02099825069308281
loss 0.0207014512270689
loss 0.021689709275960922
losses 3.9516057930886745
SUN397:67.54161009704832%
Start to train adapter for Cars
loss 0.05980274826288223
loss 0.05626862868666649
loss 0.053470153361558914
loss 0.04804544150829315
loss 0.04834116995334625
loss 0.043764378875494
loss 0.043898049741983414
loss 0.0429043173789978
loss 0.040645696222782135
loss 0.040845323354005814
loss 0.03833311051130295
loss 0.03754836320877075
loss 0.03702520579099655
loss 0.035257406532764435
loss 0.03586379066109657
loss 0.03454376012086868
loss 0.03451389819383621
loss 0.031378164887428284
loss 0.03274726867675781
loss 0.03274524584412575
loss 0.03206906467676163
loss 0.03064310923218727
loss 0.030791517347097397
loss 0.03128768131136894
loss 0.0305838193744421
loss 0.029596764594316483
loss 0.02931203693151474
loss 0.02916923351585865
loss 0.029327671974897385
loss 0.02874760329723358
loss 0.02881067991256714
loss 0.02892529033124447
